"","X2","X8","X3.719","X2009.01.26.11.55.00"
"792733",2,8,0,"2015-01-27 21:35:00"
"792734",2,8,0,"2015-01-27 21:40:00"
"792735",2,8,0,"2015-01-27 21:45:00"
"792736",2,8,0,"2015-01-27 21:50:00"
"792737",2,8,0,"2015-01-27 21:55:00"
"792738",2,8,0,"2015-01-27 22:00:00"
"792739",2,8,0,"2015-01-27 22:05:00"
"792740",2,8,0,"2015-01-27 22:10:00"
"792741",2,8,0,"2015-01-27 22:15:00"
"792742",2,8,0,"2015-01-27 22:20:00"
"792743",2,8,0,"2015-01-27 22:25:00"
"792744",2,8,0,"2015-01-27 22:30:00"
"792745",2,8,0,"2015-01-27 22:35:00"
"792746",2,8,0,"2015-01-27 22:40:00"
"792747",2,8,0,"2015-01-27 22:45:00"
"792748",2,8,0,"2015-01-27 22:50:00"
"792749",2,8,0,"2015-01-27 22:55:00"
"792750",2,8,0,"2015-01-27 23:00:00"
"792751",2,8,0,"2015-01-27 23:05:00"
"792752",2,8,0,"2015-01-27 23:10:00"
"792753",2,8,0,"2015-01-27 23:15:00"
"792754",2,8,0,"2015-01-27 23:20:00"
"792755",2,8,0,"2015-01-27 23:25:00"
"792756",2,8,0,"2015-01-27 23:30:00"
"792757",2,8,0,"2015-01-27 23:35:00"
"792758",2,8,0,"2015-01-27 23:40:00"
"792759",2,8,0,"2015-01-27 23:45:00"
"792760",2,8,0,"2015-01-27 23:50:00"
"792761",2,8,0,"2015-01-27 23:55:00"
"792762",2,8,0,"2015-01-28 00:00:00"
"792763",2,8,0,"2015-01-28 00:05:00"
"792764",2,8,0,"2015-01-28 00:10:00"
"792765",2,8,0,"2015-01-28 00:15:00"
"792766",2,8,0,"2015-01-28 00:20:00"
"792767",2,8,0,"2015-01-28 00:25:00"
"792768",2,8,0,"2015-01-28 00:30:00"
"792769",2,8,0,"2015-01-28 00:35:00"
"792770",2,8,0,"2015-01-28 00:40:00"
"792771",2,8,0,"2015-01-28 00:45:00"
"792772",2,8,0,"2015-01-28 00:50:00"
"792773",2,8,0,"2015-01-28 00:55:00"
"792774",2,8,0,"2015-01-28 01:00:00"
"792775",2,8,0,"2015-01-28 01:05:00"
"792776",2,8,0,"2015-01-28 01:10:00"
"792777",2,8,0,"2015-01-28 01:15:00"
"792778",2,8,0,"2015-01-28 01:20:00"
"792779",2,8,0,"2015-01-28 01:25:00"
"792780",2,8,0,"2015-01-28 01:30:00"
"792781",2,8,0,"2015-01-28 01:35:00"
"792782",2,8,0,"2015-01-28 01:40:00"
"792783",2,8,0,"2015-01-28 01:45:00"
"792784",2,8,0,"2015-01-28 01:50:00"
"792785",2,8,0,"2015-01-28 01:55:00"
"792786",2,8,0,"2015-01-28 02:00:00"
"792787",2,8,0,"2015-01-28 02:05:00"
"792788",2,8,0,"2015-01-28 02:10:00"
"792789",2,8,0,"2015-01-28 02:15:00"
"792790",2,8,0,"2015-01-28 02:20:00"
"792791",2,8,0,"2015-01-28 02:25:00"
"792792",2,8,0,"2015-01-28 02:30:00"
"792793",2,8,0,"2015-01-28 02:35:00"
"792794",2,8,0,"2015-01-28 02:40:00"
"792795",2,8,0,"2015-01-28 02:45:00"
"792796",2,8,0.047,"2015-01-28 02:50:00"
"792797",2,8,0,"2015-01-28 02:55:00"
"792798",2,8,0.047,"2015-01-28 03:00:00"
"792799",2,8,0,"2015-01-28 03:05:00"
"792800",2,8,0,"2015-01-28 03:10:00"
"792801",2,8,0,"2015-01-28 03:15:00"
"792802",2,8,0,"2015-01-28 03:20:00"
"792803",2,8,0,"2015-01-28 03:25:00"
"792804",2,8,0,"2015-01-28 03:30:00"
"792805",2,8,0,"2015-01-28 03:35:00"
"792806",2,8,0.047,"2015-01-28 03:40:00"
"792807",2,8,0,"2015-01-28 03:45:00"
"792808",2,8,0.05,"2015-01-28 03:50:00"
"792809",2,8,0.175,"2015-01-28 03:55:00"
"792810",2,8,0.749,"2015-01-28 04:00:00"
"792811",2,8,1.796,"2015-01-28 04:05:00"
"792812",2,8,2.09,"2015-01-28 04:10:00"
"792813",2,8,2.023,"2015-01-28 04:15:00"
"792814",2,8,1.639,"2015-01-28 04:20:00"
"792815",2,8,2.05,"2015-01-28 04:25:00"
"792816",2,8,1.9,"2015-01-28 04:30:00"
"792817",2,8,1.828,"2015-01-28 04:35:00"
"792818",2,8,1.844,"2015-01-28 04:40:00"
"792819",2,8,1.738,"2015-01-28 04:45:00"
"792820",2,8,1.495,"2015-01-28 04:50:00"
"792821",2,8,1.274,"2015-01-28 04:55:00"
"792822",2,8,1.282,"2015-01-28 05:00:00"
"792823",2,8,1.18,"2015-01-28 05:05:00"
"792824",2,8,0.57,"2015-01-28 05:10:00"
"792825",2,8,0.326,"2015-01-28 05:15:00"
"792826",2,8,0.312,"2015-01-28 05:20:00"
"792827",2,8,0,"2015-01-28 05:25:00"
"792828",2,8,0.323,"2015-01-28 05:30:00"
"792829",2,8,1.14,"2015-01-28 05:35:00"
"792830",2,8,0.278,"2015-01-28 05:40:00"
"792831",2,8,0,"2015-01-28 05:45:00"
"792832",2,8,0,"2015-01-28 05:50:00"
"792833",2,8,0,"2015-01-28 05:55:00"
"792834",2,8,0.244,"2015-01-28 06:00:00"
"792835",2,8,0.276,"2015-01-28 06:05:00"
"792836",2,8,0,"2015-01-28 06:10:00"
"792837",2,8,0,"2015-01-28 06:15:00"
"792838",2,8,0,"2015-01-28 06:20:00"
"792839",2,8,0,"2015-01-28 06:25:00"
"792840",2,8,0,"2015-01-28 06:30:00"
"792841",2,8,0,"2015-01-28 06:35:00"
"792842",2,8,0.047,"2015-01-28 06:40:00"
"792843",2,8,0,"2015-01-28 06:45:00"
"792844",2,8,0,"2015-01-28 06:50:00"
"792845",2,8,0,"2015-01-28 06:55:00"
"792846",2,8,0,"2015-01-28 07:00:00"
"792847",2,8,0,"2015-01-28 07:05:00"
"792848",2,8,0,"2015-01-28 07:10:00"
"792849",2,8,0,"2015-01-28 07:15:00"
"792850",2,8,0,"2015-01-28 07:20:00"
"792851",2,8,0,"2015-01-28 07:25:00"
"792852",2,8,0,"2015-01-28 07:30:00"
"792853",2,8,0,"2015-01-28 07:35:00"
"792854",2,8,0,"2015-01-28 07:40:00"
"792855",2,8,1.206,"2015-01-28 07:45:00"
"792856",2,8,1.564,"2015-01-28 07:50:00"
"792857",2,8,1.591,"2015-01-28 07:55:00"
"792858",2,8,1.682,"2015-01-28 08:00:00"
"792859",2,8,1.97,"2015-01-28 08:05:00"
"792860",2,8,1.815,"2015-01-28 08:10:00"
"792861",2,8,1.895,"2015-01-28 08:15:00"
"792862",2,8,2.151,"2015-01-28 08:20:00"
"792863",2,8,2.175,"2015-01-28 08:25:00"
"792864",2,8,2.324,"2015-01-28 08:30:00"
"792865",2,8,2.1,"2015-01-28 08:35:00"
"792866",2,8,2.103,"2015-01-28 08:40:00"
"792867",2,8,1.879,"2015-01-28 08:45:00"
"792868",2,8,1.447,"2015-01-28 08:50:00"
"792869",2,8,0.696,"2015-01-28 08:55:00"
"792870",2,8,1.618,"2015-01-28 09:00:00"
"792871",2,8,1.591,"2015-01-28 09:05:00"
"792872",2,8,1.975,"2015-01-28 09:10:00"
"792873",2,8,2.484,"2015-01-28 09:15:00"
"792874",2,8,2.263,"2015-01-28 09:20:00"
"792875",2,8,2.396,"2015-01-28 09:25:00"
"792876",2,8,2.071,"2015-01-28 09:30:00"
"792877",2,8,2.146,"2015-01-28 09:35:00"
"792878",2,8,2.772,"2015-01-28 09:40:00"
"792879",2,8,2.66,"2015-01-28 09:45:00"
"792880",2,8,2.754,"2015-01-28 09:50:00"
"792881",2,8,2.991,"2015-01-28 09:55:00"
"792882",2,8,2.954,"2015-01-28 10:00:00"
"792883",2,8,2.988,"2015-01-28 10:05:00"
"792884",2,8,2.986,"2015-01-28 10:10:00"
"792885",2,8,3.244,"2015-01-28 10:15:00"
"792886",2,8,3.45,"2015-01-28 10:20:00"
"792887",2,8,4.036,"2015-01-28 10:25:00"
"792888",2,8,3.924,"2015-01-28 10:30:00"
"792889",2,8,2.866,"2015-01-28 10:35:00"
"792890",2,8,3.794,"2015-01-28 10:40:00"
"792891",2,8,3.159,"2015-01-28 10:45:00"
"792892",2,8,3.09,"2015-01-28 10:50:00"
"792893",2,8,3.45,"2015-01-28 10:55:00"
"792894",2,8,2.732,"2015-01-28 11:00:00"
"792895",2,8,3.404,"2015-01-28 11:05:00"
"792896",2,8,3.492,"2015-01-28 11:10:00"
"792897",2,8,4.015,"2015-01-28 11:15:00"
"792898",2,8,4.02,"2015-01-28 11:20:00"
"792899",2,8,4.002,"2015-01-28 11:25:00"
"792900",2,8,3.647,"2015-01-28 11:30:00"
"792901",2,8,3.279,"2015-01-28 11:35:00"
"792902",2,8,2.674,"2015-01-28 11:40:00"
"792903",2,8,1.58,"2015-01-28 11:45:00"
"792904",2,8,2.068,"2015-01-28 11:50:00"
"792905",2,8,2.967,"2015-01-28 11:55:00"
"792906",2,8,2.013,"2015-01-28 12:00:00"
"792907",2,8,2.245,"2015-01-28 12:05:00"
"792908",2,8,1.642,"2015-01-28 12:10:00"
"792909",2,8,1.934,"2015-01-28 12:15:00"
"792910",2,8,0,"2015-01-28 12:20:00"
"792911",2,8,2.186,"2015-01-28 12:25:00"
"792912",2,8,2.268,"2015-01-28 12:30:00"
"792913",2,8,1.599,"2015-01-28 12:35:00"
"792914",2,8,1.714,"2015-01-28 12:40:00"
"792915",2,8,1.946,"2015-01-28 12:45:00"
"792916",2,8,2.895,"2015-01-28 12:50:00"
"792917",2,8,2.604,"2015-01-28 12:55:00"
"792918",2,8,0.864,"2015-01-28 13:00:00"
"792919",2,8,0.411,"2015-01-28 13:05:00"
"792920",2,8,0.855,"2015-01-28 13:10:00"
"792921",2,8,0.696,"2015-01-28 13:15:00"
"792922",2,8,0.4,"2015-01-28 13:20:00"
"792923",2,8,0.211,"2015-01-28 13:25:00"
"792924",2,8,1.576,"2015-01-28 13:30:00"
"792925",2,8,1.812,"2015-01-28 13:35:00"
"792926",2,8,0.46,"2015-01-28 13:40:00"
"792927",2,8,0.201,"2015-01-28 13:45:00"
"792928",2,8,0.167,"2015-01-28 13:50:00"
"792929",2,8,0.399,"2015-01-28 13:55:00"
"792930",2,8,0.563,"2015-01-28 14:00:00"
"792931",2,8,0.047,"2015-01-28 14:05:00"
"792932",2,8,0,"2015-01-28 14:10:00"
"792933",2,8,0.05,"2015-01-28 14:15:00"
"792934",2,8,0.047,"2015-01-28 14:20:00"
"792935",2,8,0.113,"2015-01-28 14:25:00"
"792936",2,8,0.124,"2015-01-28 14:30:00"
"792937",2,8,0,"2015-01-28 14:35:00"
"792938",2,8,0,"2015-01-28 14:40:00"
"792939",2,8,0,"2015-01-28 14:45:00"
"792940",2,8,0,"2015-01-28 14:50:00"
"792941",2,8,0,"2015-01-28 14:55:00"
"792942",2,8,0,"2015-01-28 15:00:00"
"792943",2,8,0,"2015-01-28 15:05:00"
"792944",2,8,0,"2015-01-28 15:10:00"
"792945",2,8,0,"2015-01-28 15:15:00"
"792946",2,8,0,"2015-01-28 15:20:00"
"792947",2,8,0.047,"2015-01-28 15:25:00"
"792948",2,8,0,"2015-01-28 15:30:00"
"792949",2,8,0,"2015-01-28 15:35:00"
"792950",2,8,0,"2015-01-28 15:40:00"
"792951",2,8,0,"2015-01-28 15:45:00"
"792952",2,8,0,"2015-01-28 15:50:00"
"792953",2,8,0,"2015-01-28 15:55:00"
"792954",2,8,0,"2015-01-28 16:00:00"
"792955",2,8,0,"2015-01-28 16:05:00"
"792956",2,8,0,"2015-01-28 16:10:00"
"792957",2,8,0,"2015-01-28 16:15:00"
"792958",2,8,0,"2015-01-28 16:20:00"
"792959",2,8,0,"2015-01-28 16:25:00"
"792960",2,8,0,"2015-01-28 16:30:00"
"792961",2,8,0,"2015-01-28 16:35:00"
"792962",2,8,0.047,"2015-01-28 16:40:00"
"792963",2,8,0,"2015-01-28 16:45:00"
"792964",2,8,0.317,"2015-01-28 16:50:00"
"792965",2,8,0,"2015-01-28 16:55:00"
"792966",2,8,0.047,"2015-01-28 17:00:00"
"792967",2,8,0,"2015-01-28 17:05:00"
"792968",2,8,0,"2015-01-28 17:10:00"
"792969",2,8,0,"2015-01-28 17:15:00"
"792970",2,8,0,"2015-01-28 17:20:00"
"792971",2,8,0,"2015-01-28 17:25:00"
"792972",2,8,0,"2015-01-28 17:30:00"
"792973",2,8,0,"2015-01-28 17:35:00"
"792974",2,8,0,"2015-01-28 17:40:00"
"792975",2,8,0,"2015-01-28 17:45:00"
"792976",2,8,0,"2015-01-28 17:50:00"
"792977",2,8,0,"2015-01-28 17:55:00"
"792978",2,8,0,"2015-01-28 18:00:00"
"792979",2,8,0,"2015-01-28 18:05:00"
"792980",2,8,0,"2015-01-28 18:10:00"
"792981",2,8,0,"2015-01-28 18:15:00"
"792982",2,8,0,"2015-01-28 18:20:00"
"792983",2,8,0,"2015-01-28 18:25:00"
"792984",2,8,0,"2015-01-28 18:30:00"
"792985",2,8,0,"2015-01-28 18:35:00"
"792986",2,8,0,"2015-01-28 18:40:00"
"792987",2,8,0,"2015-01-28 18:45:00"
"792988",2,8,0,"2015-01-28 18:50:00"
"792989",2,8,0,"2015-01-28 18:55:00"
"792990",2,8,0,"2015-01-28 19:00:00"
"792991",2,8,0,"2015-01-28 19:05:00"
"792992",2,8,0,"2015-01-28 19:10:00"
"792993",2,8,0,"2015-01-28 19:15:00"
"792994",2,8,0,"2015-01-28 19:20:00"
"792995",2,8,0,"2015-01-28 19:25:00"
"792996",2,8,0,"2015-01-28 19:30:00"
"792997",2,8,0,"2015-01-28 19:35:00"
"792998",2,8,0,"2015-01-28 19:40:00"
"792999",2,8,0,"2015-01-28 19:45:00"
"793000",2,8,0,"2015-01-28 19:50:00"
"793001",2,8,0,"2015-01-28 19:55:00"
"793002",2,8,0,"2015-01-28 20:00:00"
"793003",2,8,0,"2015-01-28 20:05:00"
"793004",2,8,0,"2015-01-28 20:10:00"
"793005",2,8,0,"2015-01-28 20:15:00"
"793006",2,8,0,"2015-01-28 20:20:00"
"793007",2,8,0,"2015-01-28 20:25:00"
"793008",2,8,0,"2015-01-28 20:30:00"
"793009",2,8,0,"2015-01-28 20:35:00"
"793010",2,8,0,"2015-01-28 20:40:00"
"793011",2,8,0,"2015-01-28 20:45:00"
"793012",2,8,0,"2015-01-28 20:50:00"
"793013",2,8,0,"2015-01-28 20:55:00"
"793014",2,8,0,"2015-01-28 21:00:00"
"793015",2,8,0,"2015-01-28 21:05:00"
"793016",2,8,0,"2015-01-28 21:10:00"
"793017",2,8,0,"2015-01-28 21:15:00"
"793018",2,8,0,"2015-01-28 21:20:00"
"793019",2,8,0,"2015-01-28 21:25:00"
"793020",2,8,0,"2015-01-28 21:30:00"
"793021",2,8,0,"2015-01-28 21:35:00"
"793022",2,8,0,"2015-01-28 21:40:00"
"793023",2,8,0,"2015-01-28 21:45:00"
"793024",2,8,0,"2015-01-28 21:50:00"
"793025",2,8,0,"2015-01-28 21:55:00"
"793026",2,8,0,"2015-01-28 22:00:00"
"793027",2,8,0,"2015-01-28 22:05:00"
"793028",2,8,0.129,"2015-01-28 22:10:00"
"793029",2,8,0,"2015-01-28 22:15:00"
"793030",2,8,0.207,"2015-01-28 22:20:00"
"793031",2,8,0.053,"2015-01-28 22:25:00"
"793032",2,8,0,"2015-01-28 22:30:00"
"793033",2,8,0,"2015-01-28 22:35:00"
"793034",2,8,0,"2015-01-28 22:40:00"
"793035",2,8,0,"2015-01-28 22:45:00"
"793036",2,8,0,"2015-01-28 22:50:00"
"793037",2,8,0,"2015-01-28 22:55:00"
"793038",2,8,0,"2015-01-28 23:00:00"
"793039",2,8,0,"2015-01-28 23:05:00"
"793040",2,8,0,"2015-01-28 23:10:00"
"793041",2,8,0,"2015-01-28 23:15:00"
"793042",2,8,0,"2015-01-28 23:20:00"
"793043",2,8,0,"2015-01-28 23:25:00"
"793044",2,8,0,"2015-01-28 23:30:00"
"793045",2,8,0,"2015-01-28 23:35:00"
"793046",2,8,0,"2015-01-28 23:40:00"
"793047",2,8,0,"2015-01-28 23:45:00"
"793048",2,8,0,"2015-01-28 23:50:00"
"793049",2,8,0,"2015-01-28 23:55:00"
"793050",2,8,0,"2015-01-29 00:00:00"
"793051",2,8,0,"2015-01-29 00:05:00"
"793052",2,8,0,"2015-01-29 00:10:00"
"793053",2,8,0,"2015-01-29 00:15:00"
"793054",2,8,0,"2015-01-29 00:20:00"
"793055",2,8,0,"2015-01-29 00:25:00"
"793056",2,8,0,"2015-01-29 00:30:00"
"793057",2,8,0,"2015-01-29 00:35:00"
"793058",2,8,0,"2015-01-29 00:40:00"
"793059",2,8,0,"2015-01-29 00:45:00"
"793060",2,8,0,"2015-01-29 00:50:00"
"793061",2,8,0,"2015-01-29 00:55:00"
"793062",2,8,0,"2015-01-29 01:00:00"
"793063",2,8,0,"2015-01-29 01:05:00"
"793064",2,8,0,"2015-01-29 01:10:00"
"793065",2,8,0,"2015-01-29 01:15:00"
"793066",2,8,0,"2015-01-29 01:20:00"
"793067",2,8,0,"2015-01-29 01:25:00"
"793068",2,8,0,"2015-01-29 01:30:00"
"793069",2,8,0,"2015-01-29 01:35:00"
"793070",2,8,0,"2015-01-29 01:40:00"
"793071",2,8,0,"2015-01-29 01:45:00"
"793072",2,8,0,"2015-01-29 01:50:00"
"793073",2,8,0,"2015-01-29 01:55:00"
"793074",2,8,0,"2015-01-29 02:00:00"
"793075",2,8,0,"2015-01-29 02:05:00"
"793076",2,8,0,"2015-01-29 02:10:00"
"793077",2,8,0,"2015-01-29 02:15:00"
"793078",2,8,0,"2015-01-29 02:20:00"
"793079",2,8,0,"2015-01-29 02:25:00"
"793080",2,8,0,"2015-01-29 02:30:00"
"793081",2,8,0,"2015-01-29 02:35:00"
"793082",2,8,0,"2015-01-29 02:40:00"
"793083",2,8,0,"2015-01-29 02:45:00"
"793084",2,8,0,"2015-01-29 02:50:00"
"793085",2,8,0,"2015-01-29 02:55:00"
"793086",2,8,0,"2015-01-29 03:00:00"
"793087",2,8,0,"2015-01-29 03:05:00"
"793088",2,8,0,"2015-01-29 03:10:00"
"793089",2,8,0,"2015-01-29 03:15:00"
"793090",2,8,0,"2015-01-29 03:20:00"
"793091",2,8,0,"2015-01-29 03:25:00"
"793092",2,8,0,"2015-01-29 03:30:00"
"793093",2,8,0,"2015-01-29 03:35:00"
"793094",2,8,0,"2015-01-29 03:40:00"
"793095",2,8,0,"2015-01-29 03:45:00"
"793096",2,8,0,"2015-01-29 03:50:00"
"793097",2,8,0,"2015-01-29 03:55:00"
"793098",2,8,0,"2015-01-29 04:00:00"
"793099",2,8,0,"2015-01-29 04:05:00"
"793100",2,8,0,"2015-01-29 04:10:00"
"793101",2,8,0,"2015-01-29 04:15:00"
"793102",2,8,0,"2015-01-29 04:20:00"
"793103",2,8,0,"2015-01-29 04:25:00"
"793104",2,8,0,"2015-01-29 04:30:00"
"793105",2,8,0,"2015-01-29 04:35:00"
"793106",2,8,0,"2015-01-29 04:40:00"
"793107",2,8,0,"2015-01-29 04:45:00"
"793108",2,8,0,"2015-01-29 04:50:00"
"793109",2,8,0,"2015-01-29 04:55:00"
"793110",2,8,0,"2015-01-29 05:00:00"
"793111",2,8,0,"2015-01-29 05:05:00"
"793112",2,8,0,"2015-01-29 05:10:00"
"793113",2,8,0,"2015-01-29 05:15:00"
"793114",2,8,0,"2015-01-29 05:20:00"
"793115",2,8,0,"2015-01-29 05:25:00"
"793116",2,8,0,"2015-01-29 05:30:00"
"793117",2,8,0,"2015-01-29 05:35:00"
"793118",2,8,0,"2015-01-29 05:40:00"
"793119",2,8,0,"2015-01-29 05:45:00"
"793120",2,8,0,"2015-01-29 05:50:00"
"793121",2,8,0,"2015-01-29 05:55:00"
"793122",2,8,0,"2015-01-29 06:00:00"
"793123",2,8,0,"2015-01-29 06:05:00"
"793124",2,8,0,"2015-01-29 06:10:00"
"793125",2,8,0,"2015-01-29 06:15:00"
"793126",2,8,0,"2015-01-29 06:20:00"
"793127",2,8,0,"2015-01-29 06:25:00"
"793128",2,8,0,"2015-01-29 06:30:00"
"793129",2,8,0,"2015-01-29 06:35:00"
"793130",2,8,0,"2015-01-29 06:45:00"
"793131",2,8,0,"2015-01-29 06:50:00"
"793132",2,8,0,"2015-01-29 06:55:00"
"793133",2,8,0,"2015-01-29 07:00:00"
"793134",2,8,0,"2015-01-29 07:05:00"
"793135",2,8,0,"2015-01-29 07:10:00"
"793136",2,8,0,"2015-01-29 07:15:00"
"793137",2,8,0,"2015-01-29 07:20:00"
"793138",2,8,0,"2015-01-29 07:25:00"
"793139",2,8,0,"2015-01-29 07:30:00"
"793140",2,8,0,"2015-01-29 07:35:00"
"793141",2,8,0,"2015-01-29 07:40:00"
"793142",2,8,0,"2015-01-29 07:45:00"
"793143",2,8,0,"2015-01-29 07:50:00"
"793144",2,8,0,"2015-01-29 07:55:00"
"793145",2,8,0,"2015-01-29 08:00:00"
"793146",2,8,0,"2015-01-29 08:05:00"
"793147",2,8,0,"2015-01-29 08:10:00"
"793148",2,8,0,"2015-01-29 08:15:00"
"793149",2,8,0,"2015-01-29 08:20:00"
"793150",2,8,0,"2015-01-29 08:25:00"
"793151",2,8,0,"2015-01-29 08:30:00"
"793152",2,8,0,"2015-01-29 08:35:00"
"793153",2,8,0,"2015-01-29 08:40:00"
"793154",2,8,0,"2015-01-29 08:45:00"
"793155",2,8,0,"2015-01-29 08:50:00"
"793156",2,8,0,"2015-01-29 08:55:00"
"793157",2,8,0,"2015-01-29 09:00:00"
"793158",2,8,0,"2015-01-29 09:05:00"
"793159",2,8,0.047,"2015-01-29 09:10:00"
"793160",2,8,0,"2015-01-29 09:15:00"
"793161",2,8,0,"2015-01-29 09:20:00"
"793162",2,8,0,"2015-01-29 09:25:00"
"793163",2,8,0,"2015-01-29 09:30:00"
"793164",2,8,0,"2015-01-29 09:35:00"
"793165",2,8,0.047,"2015-01-29 09:40:00"
"793166",2,8,1.845,"2015-01-29 09:45:00"
"793167",2,8,2.231,"2015-01-29 09:50:00"
"793168",2,8,2.167,"2015-01-29 09:55:00"
"793169",2,8,2.527,"2015-01-29 10:00:00"
"793170",2,8,2.476,"2015-01-29 10:05:00"
"793171",2,8,2.348,"2015-01-29 10:10:00"
"793172",2,8,2.239,"2015-01-29 10:15:00"
"793173",2,8,2.06,"2015-01-29 10:20:00"
"793174",2,8,2.383,"2015-01-29 10:25:00"
"793175",2,8,2.887,"2015-01-29 10:30:00"
"793176",2,8,2.687,"2015-01-29 10:35:00"
"793177",2,8,2.434,"2015-01-29 10:40:00"
"793178",2,8,2.532,"2015-01-29 10:45:00"
"793179",2,8,2.538,"2015-01-29 10:50:00"
"793180",2,8,2.362,"2015-01-29 10:55:00"
"793181",2,8,2.09,"2015-01-29 11:00:00"
"793182",2,8,2.042,"2015-01-29 11:05:00"
"793183",2,8,1.647,"2015-01-29 11:10:00"
"793184",2,8,1.815,"2015-01-29 11:15:00"
"793185",2,8,1.28,"2015-01-29 11:20:00"
"793186",2,8,0.653,"2015-01-29 11:25:00"
"793187",2,8,1.348,"2015-01-29 11:30:00"
"793188",2,8,1.247,"2015-01-29 11:35:00"
"793189",2,8,0.889,"2015-01-29 11:40:00"
"793190",2,8,0.209,"2015-01-29 11:45:00"
"793191",2,8,0,"2015-01-29 11:50:00"
"793192",2,8,0,"2015-01-29 11:55:00"
"793193",2,8,0,"2015-01-29 12:00:00"
"793194",2,8,0,"2015-01-29 12:05:00"
"793195",2,8,0,"2015-01-29 12:10:00"
"793196",2,8,0,"2015-01-29 12:15:00"
"793197",2,8,0,"2015-01-29 12:20:00"
"793198",2,8,0,"2015-01-29 12:25:00"
"793199",2,8,0,"2015-01-29 12:30:00"
"793200",2,8,0,"2015-01-29 12:35:00"
"793201",2,8,0,"2015-01-29 12:40:00"
"793202",2,8,0,"2015-01-29 12:45:00"
"793203",2,8,0,"2015-01-29 12:50:00"
"793204",2,8,0,"2015-01-29 12:55:00"
"793205",2,8,0,"2015-01-29 13:00:00"
"793206",2,8,0,"2015-01-29 13:05:00"
"793207",2,8,0,"2015-01-29 13:10:00"
"793208",2,8,0,"2015-01-29 13:15:00"
"793209",2,8,0,"2015-01-29 13:20:00"
"793210",2,8,0,"2015-01-29 13:25:00"
"793211",2,8,0,"2015-01-29 13:30:00"
"793212",2,8,0,"2015-01-29 13:35:00"
"793213",2,8,0,"2015-01-29 13:40:00"
"793214",2,8,0,"2015-01-29 13:45:00"
"793215",2,8,0,"2015-01-29 13:50:00"
"793216",2,8,0,"2015-01-29 13:55:00"
"793217",2,8,0,"2015-01-29 14:00:00"
"793218",2,8,0,"2015-01-29 14:05:00"
"793219",2,8,0,"2015-01-29 14:10:00"
"793220",2,8,0,"2015-01-29 14:15:00"
"793221",2,8,0,"2015-01-29 14:20:00"
"793222",2,8,0.565,"2015-01-29 14:25:00"
"793223",2,8,0.956,"2015-01-29 14:30:00"
"793224",2,8,1.308,"2015-01-29 14:35:00"
"793225",2,8,1.03,"2015-01-29 14:40:00"
"793226",2,8,1.199,"2015-01-29 14:45:00"
"793227",2,8,0.307,"2015-01-29 14:50:00"
"793228",2,8,0,"2015-01-29 14:55:00"
"793229",2,8,0,"2015-01-29 15:00:00"
"793230",2,8,0,"2015-01-29 15:05:00"
"793231",2,8,0,"2015-01-29 15:10:00"
"793232",2,8,0.981,"2015-01-29 15:15:00"
"793233",2,8,0.588,"2015-01-29 15:20:00"
"793234",2,8,0.116,"2015-01-29 15:25:00"
"793235",2,8,1.517,"2015-01-29 15:30:00"
"793236",2,8,1.38,"2015-01-29 15:35:00"
"793237",2,8,0.227,"2015-01-29 15:40:00"
"793238",2,8,0,"2015-01-29 15:45:00"
"793239",2,8,0,"2015-01-29 15:50:00"
"793240",2,8,1.108,"2015-01-29 15:55:00"
"793241",2,8,0.442,"2015-01-29 16:00:00"
"793242",2,8,0.36,"2015-01-29 16:05:00"
"793243",2,8,0,"2015-01-29 16:10:00"
"793244",2,8,0.047,"2015-01-29 16:15:00"
"793245",2,8,0.325,"2015-01-29 16:20:00"
"793246",2,8,0,"2015-01-29 16:25:00"
"793247",2,8,0,"2015-01-29 16:30:00"
"793248",2,8,0,"2015-01-29 16:35:00"
"793249",2,8,0,"2015-01-29 16:40:00"
"793250",2,8,0,"2015-01-29 16:45:00"
"793251",2,8,0.05,"2015-01-29 16:50:00"
"793252",2,8,0.053,"2015-01-29 16:55:00"
"793253",2,8,0.05,"2015-01-29 17:00:00"
"793254",2,8,0,"2015-01-29 17:05:00"
"793255",2,8,0,"2015-01-29 17:10:00"
"793256",2,8,0,"2015-01-29 17:15:00"
"793257",2,8,0,"2015-01-29 17:20:00"
"793258",2,8,0,"2015-01-29 17:25:00"
"793259",2,8,0,"2015-01-29 17:30:00"
"793260",2,8,0,"2015-01-29 17:35:00"
"793261",2,8,0,"2015-01-29 17:40:00"
"793262",2,8,0,"2015-01-29 17:45:00"
"793263",2,8,0,"2015-01-29 17:50:00"
"793264",2,8,0,"2015-01-29 17:55:00"
"793265",2,8,0,"2015-01-29 18:00:00"
"793266",2,8,0,"2015-01-29 18:05:00"
"793267",2,8,0,"2015-01-29 18:10:00"
"793268",2,8,0,"2015-01-29 18:15:00"
"793269",2,8,0,"2015-01-29 18:20:00"
"793270",2,8,0,"2015-01-29 18:25:00"
"793271",2,8,0,"2015-01-29 18:30:00"
"793272",2,8,0,"2015-01-29 18:35:00"
"793273",2,8,0,"2015-01-29 18:40:00"
"793274",2,8,0,"2015-01-29 18:45:00"
"793275",2,8,0,"2015-01-29 18:50:00"
"793276",2,8,0,"2015-01-29 18:55:00"
"793277",2,8,0,"2015-01-29 19:00:00"
